Mass Oxygen / Star mass,Mass Hydrogen / Star mass,Mass of Galaxy [Msun]
0.000426013,0.24032265,6684470000.0
0.00042011755,0.24030313,8386714000.0
0.00044168404,0.24036118,6486680600.0
0.00040941444,0.24023177,8351257600.0
0.00044207164,0.24035652,6831991300.0
0.0004380575,0.24042715,6547656700.0
0.0004175091,0.24041918,6635862500.0
0.00040986968,0.24039756,3085927700.0
0.0004277257,0.24034432,7182730000.0
0.0004337678,0.24037941,4968846000.0
0.00041005897,0.24028566,5304281600.0
0.00043205026,0.2403083,7921665000.0
0.000411992,0.24033825,6662552600.0
0.00043643182,0.2403664,5490206700.0
0.0004419906,0.24033944,6869385700.0
0.00042827782,0.24032356,8631598000.0
0.00041280728,0.2403724,6708707000.0
0.00044784904,0.24045634,6845507000.0
0.00041992214,0.24035685,6806953000.0
0.00043067944,0.24031079,7464852500.0
0.0004380555,0.24035884,1501663500.0
0.0004342778,0.24029669,8590648000.0
0.00044188256,0.24038747,7499933700.0
0.0004142691,0.24031702,8560681500.0
0.00041532956,0.24034664,8263146000.0
0.00043328296,0.24033618,5920814600.0
0.00043159368,0.24029782,5189305000.0
0.0004112934,0.24030206,7267341300.0
0.00041423182,0.24035338,5365689300.0
0.00042077305,0.24029434,8902426000.0
0.00043894225,0.24033879,6107240000.0
0.00041840397,0.24032544,6264956000.0
0.00044365652,0.24031568,8132475000.0
0.00042554666,0.24038994,5168844000.0
0.00043826297,0.2402409,514048220.0
0.0004363631,0.24028453,7726469000.0
0.00043045927,0.24030717,6248398300.0
0.00042701146,0.2402971,6978257000.0
0.00043854135,0.24026033,6007194600.0
0.00040906304,0.24035564,6572855000.0
0.00044531582,0.24037778,7842843600.0
0.00041707192,0.24023286,8247219000.0
0.00041362803,0.24035728,5124567600.0
0.00044002212,0.2403736,6170157000.0
0.00041040746,0.24034663,7658060000.0
0.00042474174,0.24031489,8292113000.0
0.00042630453,0.24040332,6041198600.0
0.00041844012,0.24028979,7693586400.0
0.00044162472,0.24042541,6091382300.0
0.0004241499,0.24037227,8147731500.0
0.0004391332,0.2404131,7755854000.0
0.00041285492,0.24035604,8015230000.0
0.00044377692,0.24040581,7323535400.0
0.0004137821,0.24029116,8283091500.0
0.00042143452,0.2403845,2653789700.0
0.0004457212,0.24040112,394074780.0
0.00041345044,0.2404045,7274318300.0
0.00041850194,0.24028632,8489182700.0
0.0004429413,0.24029456,8047021000.0
0.00042973456,0.24031012,7420970000.0
0.00043264593,0.24035773,3776381200.0
0.00044617834,0.24032463,7193151500.0
0.0004229845,0.24025539,8573840000.0
0.00042867934,0.24033126,4910926300.0
0.00043917669,0.2402951,7952978400.0
0.0004296556,0.2403694,1982384000.0
0.000419963,0.24030472,8054011000.0
0.00043486973,0.24035344,5528105000.0
0.00041806404,0.24030943,6840181000.0
0.00041109676,0.24033187,5905763300.0
0.00044737142,0.24030153,6778053600.0
0.00041647803,0.2402375,7262665700.0
0.00040880768,0.24032392,6460595700.0
0.0004244374,0.24035779,8931476000.0
0.00044689848,0.24033695,4777801000.0
0.0004328193,0.2404008,8247745000.0
0.0004212161,0.2403273,6917803500.0
0.0004226403,0.24032311,8573185000.0
0.00042562652,0.2402962,7796644000.0
0.0004238336,0.24034747,7469400000.0
0.0004126675,0.24028453,8209465300.0
0.0004472674,0.24028406,8249274400.0
0.0004189689,0.2403055,7735813000.0
0.00043809752,0.24036272,8428089300.0
0.00041381875,0.24027911,8648429000.0
0.0004387494,0.24033889,8041568000.0
0.00044776796,0.24035183,6979094000.0
0.00042934765,0.2403546,573430600.0
0.00043316087,0.2403395,7398496000.0
0.0004287106,0.24027996,8486739500.0
0.0004345466,0.24028665,6205765600.0
0.0004180613,0.24031737,8067870700.0
0.0004355631,0.24029605,8393815600.0
0.00044069323,0.24038173,8348878000.0
0.0004099623,0.24032004,8814864000.0
0.00041310044,0.24037452,8475680300.0
0.00041189618,0.24025722,7543499000.0
0.00041483145,0.24032272,7028968000.0
0.00044725888,0.24030784,6891528700.0
0.00044652523,0.24030027,8878707000.0
0.000429811,0.24033743,6738428400.0
0.00043852473,0.24033618,7558085000.0
0.00044383528,0.2403872,787910900.0
0.00044299534,0.24044691,783212100.0
0.00042694173,0.24031182,5984997000.0
0.00043071774,0.24029203,8018083000.0
0.00042031816,0.24029686,8006600700.0
0.00043042607,0.24037068,7892903400.0
0.0004288831,0.24027902,6225750500.0
0.0004410362,0.24035281,7032233500.0
0.00042638765,0.24029855,7505313300.0
0.00042075693,0.24025753,3506879700.0
0.00042028967,0.2402906,6255957000.0
0.00041321092,0.2403362,5165941000.0
0.0004217214,0.24031352,6934668300.0
0.00042119986,0.24031125,7925578000.0
0.00044632217,0.24036399,4325069300.0
0.00043086067,0.2402979,8374827000.0
0.00041403007,0.2404213,6094961000.0
0.00042420026,0.24021645,5382840300.0
0.00042484418,0.24038939,8382336000.0
0.00042665732,0.24034603,8227483000.0
0.0004343398,0.24035962,7169714000.0
0.00044811566,0.24035633,8394246700.0
0.000431888,0.24037907,7973227000.0
0.00042973048,0.24032128,7261584000.0
0.00043614217,0.24043275,7719916500.0
0.00041064358,0.24030368,8563916300.0
0.0004098482,0.24034213,8565834000.0
0.00041558227,0.24033076,7545909000.0
0.00043336904,0.24031171,6766948000.0
0.00042917265,0.24038316,6070019000.0
0.0004088534,0.24036688,6385402400.0
0.000418708,0.24030702,8515298300.0
0.0004459859,0.24036168,7681151500.0
0.00044689266,0.24033831,6801258000.0
0.00042650828,0.24030988,6313652000.0
0.0004414826,0.24028212,7418487300.0
0.0004148453,0.24033472,7925998000.0
0.00043817304,0.24037644,8166692000.0
0.00043394847,0.24037728,7922525000.0
0.0004362982,0.2403797,7508546000.0
0.00041892522,0.24034633,7508063000.0
0.00043144287,0.24028558,8141749000.0
0.00043502531,0.24042335,796489340.0
0.00041578396,0.24024875,3984014000.0
0.00041651895,0.24028952,7049337300.0
0.00041778854,0.24027629,5402147000.0
0.00042088018,0.24030738,8136186400.0
0.00041985422,0.24038288,1835242900.0
0.00044072932,0.24038748,7853006000.0
0.00042276309,0.24033678,351254820.0
0.0004159149,0.24025224,7885783600.0
0.00043492258,0.24036261,5688983600.0
0.00041952074,0.2402723,7687327000.0
0.0004149408,0.24040551,5079138300.0
0.00043457604,0.24033633,7166915600.0
0.00043994252,0.24036177,7818204000.0
0.0004118416,0.24031302,6361903000.0
0.0004112896,0.24042568,5836647000.0
0.0004349635,0.24041979,4504953300.0
0.00041784407,0.24032524,4978213000.0
0.00043216132,0.24029586,8322770400.0
0.00044806115,0.24033765,8027791400.0
0.0004159935,0.24036254,7338791400.0
0.00042620878,0.2402787,7437462500.0
0.00042681713,0.24031813,6570593000.0
0.00044065126,0.24035081,8207819000.0
0.0004253634,0.24028106,7074712600.0
0.00043606482,0.24030508,5375730700.0
0.00042099124,0.24038169,7589684000.0
0.0004157613,0.24028824,5568342000.0
0.00042048245,0.24032463,7808293400.0
0.00043024012,0.24037041,8343350000.0
0.0004249468,0.24030104,8606981000.0
0.00041713493,0.24032608,7851499000.0
0.00043846888,0.24033514,7269521400.0
0.0004127665,0.24034369,7248091000.0
0.00041126143,0.24036929,8198600000.0
0.0004327442,0.24034344,7634044400.0
0.00043658758,0.24034417,7383164000.0
0.00043813823,0.2403973,5252679000.0
0.00044540735,0.24039528,1037033540.0
0.0004298051,0.24034831,8311380500.0
0.00040871958,0.24031226,7737839000.0
0.00041263213,0.24029341,280786020.0
0.00043424245,0.24028875,6599588400.0
0.0004144466,0.24028318,6367367000.0
0.00042475807,0.2403864,6843800000.0
0.00043065654,0.24037205,7627572000.0
0.00044022754,0.24033055,6245153000.0
0.00043605783,0.24036986,6961830000.0
0.00043666415,0.24030973,7689495600.0
0.00044548608,0.24035993,7132774000.0
0.00042490705,0.24022038,7131376000.0
0.00040875596,0.24030796,8475294700.0
0.00043726008,0.24033086,8052331500.0
0.0004215965,0.2403385,5892452000.0
0.0004436502,0.24039993,6875105000.0
0.0004239023,0.24041855,7629473300.0
0.00041769454,0.24030772,6802814000.0
0.000416248,0.24033907,8101843000.0
0.00041453756,0.24035792,5449735000.0
0.00044491544,0.24042791,6088772000.0
0.00042071342,0.24024944,8427638000.0
0.0004151395,0.24031027,8329883600.0
0.00041750798,0.24034242,5258053600.0
0.00043685548,0.24025959,5664971000.0
0.00044402853,0.24034543,8165956600.0
0.00041482504,0.24039155,7718444500.0
0.00043154575,0.24035491,7927884300.0
0.00042714883,0.24032207,6375488000.0
0.00041248612,0.24041319,7146805000.0
0.00043686567,0.24032547,7101851000.0
0.0004104923,0.24040104,8234515500.0
0.0004141243,0.2403768,5448402400.0
0.00041472563,0.24036078,7449697000.0
0.00043187317,0.24032387,6004096500.0
0.00042332057,0.24042921,702065500.0
0.00041688283,0.2403672,7975889400.0
0.0004459764,0.2404737,2176195000.0
0.0004104357,0.24030223,7343349000.0
0.00041841983,0.24020253,6801607000.0
0.00042031382,0.24028498,7529123000.0
0.00043104205,0.24029127,7645204500.0
0.0004167895,0.24025469,5863087000.0
0.00042690375,0.24038129,7412917000.0
0.0004383675,0.24031001,2286888000.0
0.00044580593,0.24034615,7908110000.0
0.00043952343,0.24037203,5868321000.0
0.00041693574,0.2403119,7602329600.0
0.0004468354,0.24034625,7560854500.0
0.00042245953,0.24025135,6306302500.0
0.00044018988,0.24030855,5992056000.0
0.00041957767,0.2404091,7583574500.0
0.00041045004,0.24035758,7834967600.0
0.00044750917,0.24036619,7417596000.0
0.0004406402,0.24036558,8155558000.0
0.00041927223,0.24033259,7047177700.0
0.00043242172,0.24021867,8162086400.0
0.0004130037,0.2403669,7467013000.0
0.00041411305,0.24023771,7584367000.0
0.00042468408,0.24041103,5687857700.0
0.00041935532,0.24028865,4614244000.0
0.00042011225,0.24033959,7782946300.0
0.00043613603,0.24024859,8240083000.0
0.0004171313,0.24032722,7851769000.0
0.00042596814,0.24033529,4023421400.0
0.0004210987,0.24029362,8004382700.0
0.00041423002,0.24032621,7452164600.0
0.0004126079,0.24028768,4823274000.0
0.0004349493,0.24035649,7824611000.0
0.00043382277,0.24029063,6500182000.0
0.0004362515,0.24038516,8016017000.0
0.00043303412,0.24034221,7822642000.0
0.0004179796,0.2402994,7427732500.0
0.0004351545,0.24038035,5761816600.0
0.00043797735,0.24028048,389117280.0
0.0004355741,0.24033678,7464527400.0
0.00044487577,0.24042198,7533185000.0
0.00041771948,0.24030183,2554414000.0
0.0004301367,0.24038042,7183900000.0
0.00041247698,0.24031165,7463064000.0
0.00043698883,0.2404287,5472310300.0
0.00042589102,0.24040799,3489377500.0
0.0004235329,0.24037609,6477492000.0
0.0004312711,0.24035916,5617135000.0
0.00041149597,0.24025504,7269379600.0
0.0004239461,0.24032737,8425032000.0
0.0004192179,0.24036916,5076931000.0
0.00041921446,0.24027114,6504038000.0
0.00043220684,0.24043532,4967055000.0
0.0004135345,0.2403241,7958362000.0
0.00043592977,0.24034008,6514086400.0
0.00041689933,0.24033742,7613414000.0
0.0004235713,0.2403687,5095405600.0
0.0004444714,0.2403034,7477440500.0
0.00042722438,0.24045464,283098880.0
0.00044458112,0.24038441,7701464000.0
0.00042361356,0.24041183,5476388000.0
0.00044592714,0.24044724,7565971000.0
0.00041406107,0.24033561,7803022000.0
0.00044053778,0.24036366,7473869300.0
0.00044163628,0.24033186,7632247300.0
0.00042472524,0.24041279,867757200.0
0.00042009255,0.24027646,5991502300.0
0.0004223355,0.24039502,7756327400.0
0.0004474704,0.240365,5832254500.0
0.00041748965,0.24028336,5627570700.0
0.00042502547,0.24031423,7789726700.0
0.00043992564,0.24036998,5697136600.0
0.00043144557,0.24031596,5840528000.0
0.0004431239,0.24032533,4621020000.0
0.00041807478,0.24027732,7512205300.0
0.000408997,0.24032086,6839205400.0
0.00042684082,0.24029942,6930501600.0
0.00042546488,0.24030316,6614208500.0
0.00043662312,0.24035186,6363741700.0
0.00041364777,0.24030505,7939634000.0
0.00044188128,0.24050131,5620353000.0
0.00043644052,0.24029972,7166355500.0
0.00043034134,0.24038123,6939108000.0
0.0004281088,0.24032559,8176907000.0
0.00044400254,0.2403436,7989848000.0
0.0004320981,0.24026993,6907043000.0
0.00042134075,0.24034561,7954397000.0
0.00041698795,0.24034116,7617979000.0
0.00043143818,0.24039264,402901600.0
0.0004238605,0.24032567,6793369600.0
0.0004162486,0.2403356,5042563600.0
0.00042790014,0.24033496,7068899000.0
0.0004432986,0.24032366,7398064000.0
0.0004303824,0.24032716,7314674000.0
0.00042088004,0.240345,7564596000.0
0.00042265456,0.24033017,7243359000.0
0.00043700467,0.24028134,6900552000.0
0.0004106452,0.2403441,7136694000.0
0.00042394715,0.24034432,7704618000.0
0.00041592572,0.2403449,7475703300.0
0.0004417172,0.24036534,7002679000.0
0.0004153631,0.24029785,8162989000.0
0.0004473527,0.24036479,7755961300.0
0.00041771872,0.24040899,7153681000.0
0.00041649357,0.24042277,7444204500.0
0.00041635215,0.2403402,7407475000.0
0.00044139242,0.24041945,6990204400.0
0.00041341144,0.24030764,7809686000.0
0.00041401404,0.24037501,615740160.0
0.00042864916,0.24035424,7240908000.0
0.00041995873,0.24034293,6496431000.0
0.00042433653,0.24034837,6857362400.0
0.00042425134,0.2403704,6050100700.0
0.00044711703,0.24032661,7597625300.0
0.0004243462,0.2402403,7215240700.0
0.00041624953,0.24038665,6199376000.0
0.00041497493,0.2403568,6841427500.0
0.00042243602,0.24034253,6647110700.0
0.00041414102,0.2403321,7073368600.0
0.00043749897,0.24033992,5850063000.0
0.0004440684,0.24035342,7126318000.0
0.0004266502,0.24038365,7567853000.0
0.0004132559,0.2402995,7879216600.0
0.0004144999,0.24032936,7232535600.0
0.00044146032,0.24032934,6072754700.0
0.00043199002,0.24029835,686601300.0
0.00044794395,0.24037312,2573843200.0
0.00042543086,0.24035713,6448517600.0
0.0004170155,0.24024925,7151328000.0
0.00044797195,0.24035464,7729749000.0
0.00044028077,0.24029012,6379331000.0
0.0004423916,0.24038343,7049683500.0
0.00043251252,0.24037533,880183500.0
0.0004251909,0.240339,6420774000.0
0.00040872899,0.2403041,6618632000.0
0.00043835258,0.24033436,6433240600.0
0.00042132125,0.24039325,6183507500.0
0.00041206105,0.24040431,8167752000.0
0.00043738208,0.24040994,7974971000.0
0.0004190646,0.2402847,6526725600.0
0.00041912915,0.240283,8043939000.0
0.00041774168,0.24027793,1369529600.0
0.00041667954,0.24034646,7525001700.0
0.0004351886,0.24039432,7134765000.0
0.00043499624,0.24035424,339728540.0
0.0004439717,0.2403541,819751000.0
0.0004343169,0.24037574,7795478000.0
0.00042815684,0.24030289,244041280.0
0.00041113884,0.24029373,6689148000.0
0.00041112152,0.24030301,6674485000.0
0.00043290158,0.24039628,5227166000.0
0.0004106268,0.2403218,2815126300.0
0.0004343951,0.2402841,7527952000.0
0.0004242236,0.24034308,7256706000.0
0.00041473986,0.24021602,7872599600.0
0.00041543093,0.24032995,6652663300.0
0.0004251726,0.24033871,261132140.0
0.00042837154,0.24038234,7592567300.0
0.00043650836,0.24027283,6601043000.0
0.00042446033,0.24037476,6932902400.0
0.00044627118,0.24029267,6806414300.0
0.00043444923,0.24037068,8345672000.0
0.00044041945,0.2403859,5502021600.0
0.00041107362,0.2404177,5362849000.0
0.00044698315,0.24038376,4889433600.0
0.00044103546,0.24025534,6563694000.0
0.0004134793,0.2402719,6648078000.0
0.00044655308,0.24038331,7547633700.0
0.0004130567,0.2402706,7809869300.0
0.0004254806,0.24040705,4920184000.0
0.00043594083,0.240401,5962297000.0
0.00041966516,0.24032104,7297875500.0
0.00044605005,0.2403221,7642985000.0
0.0004282048,0.24035667,4952302000.0
0.00040957794,0.24037936,5732146700.0
0.00042837643,0.24028076,5690064400.0
0.0004288887,0.24046035,673850750.0
0.00043075992,0.24040684,7049267700.0
0.00042530755,0.240326,6727159000.0
0.00041664395,0.24025814,7376926700.0
0.00041466736,0.2403689,4785006600.0
0.0004228512,0.24033344,7764515000.0
0.0004328923,0.24031238,6644318700.0
0.00041167552,0.24034898,7207315000.0
0.0004098981,0.24036488,6561731600.0
0.00042054383,0.2403553,5136339500.0
0.00041812457,0.24030773,1155865000.0
0.0004231461,0.240352,7802123000.0
0.00041045918,0.24032055,7137283000.0
0.00041860886,0.24030627,6489897000.0
0.00042275782,0.24035321,6150580000.0
0.00044130176,0.24033177,4992510500.0
0.0004389926,0.24027303,7179374000.0
0.0004288697,0.2403468,7055897600.0
0.0004391915,0.24029607,7538026000.0
0.0004308246,0.24028158,7957219000.0
0.00040889272,0.24030305,5825593300.0
0.00041100697,0.2403199,7914945500.0
0.00042311547,0.24021825,7827775500.0
0.0004301631,0.24033822,7386777600.0
0.00042868545,0.2403796,6946993700.0
0.00042649702,0.24035656,7438010400.0
0.00041161035,0.24027479,1118937600.0
0.0004306891,0.24033223,6437956600.0
0.00043798905,0.2403714,7241679400.0
0.00042924224,0.24037799,1391472400.0
0.00043565469,0.24033642,7783877000.0
0.00042761245,0.24034578,7276368000.0
0.00040895646,0.24031378,6938803700.0
0.00041883255,0.24023826,237450160.0
0.00043493917,0.24038799,2354762500.0
0.00042557475,0.24033833,6114441700.0
0.00043431734,0.2403098,7538999300.0
0.00043897424,0.2403132,7103334400.0
0.0004198899,0.2402794,7318872600.0
0.0004186467,0.24035229,4218088700.0
0.00041305428,0.24033815,6234769000.0
0.0004094472,0.2403683,5445289000.0
0.00042229902,0.2403528,6998854700.0
0.00042237988,0.24039127,7648821000.0
0.00044062836,0.24027696,7607011000.0
0.00042998022,0.24036548,6455184000.0
0.0004143633,0.24034841,743973200.0
0.00041470196,0.24028581,7994883000.0
0.00041724675,0.2403215,6173350400.0
0.00044613006,0.24036218,6600472000.0
0.00041980005,0.24035679,6058875400.0
0.00042490903,0.24032392,4054473500.0
0.00044419154,0.24031356,7800840700.0
0.00041437143,0.24040219,7151173600.0
0.00044576696,0.24038528,7570030600.0
0.00042551217,0.24028397,7360753700.0
0.00042738137,0.24034832,6625001000.0
0.00043699172,0.24032417,7528785400.0
0.00044063615,0.24029733,6700545500.0
0.00042303308,0.24033925,7666960000.0
0.00042819054,0.24037042,6441681000.0
0.00040887436,0.24034895,4683547600.0
0.00041314337,0.24035496,8115387000.0
0.00041203792,0.24033591,255707410.0
0.00044593518,0.24037847,5825468000.0
0.0004122619,0.24023767,6986308600.0
0.00041620395,0.24026509,7361937000.0
0.00042461403,0.24033648,6499063000.0
0.00041837813,0.24038304,7348875000.0
0.00044056555,0.2403972,6033904000.0
0.00040985833,0.2403352,6190320600.0
0.0004449519,0.24040048,4171961600.0
0.0004320519,0.24038672,7693537000.0
0.00042478155,0.24032843,7800634400.0
0.00043283543,0.24034183,6291497500.0
0.0004418875,0.24034272,5120877000.0
0.0004460423,0.24034914,6857984000.0
0.00044420004,0.24041587,522629600.0
0.0004347203,0.24041563,4931426000.0
0.00042544468,0.24030252,6963957000.0
0.00042359106,0.24027121,7461591600.0
0.00042374697,0.24026878,6922556000.0
0.00043895692,0.24030724,6961667600.0
0.0004234812,0.24024469,6640046600.0
0.0004435318,0.24024466,7694621000.0
0.00041539114,0.24035378,7460134400.0
0.00044289415,0.2402491,6881883600.0
0.000443007,0.24045123,2202460000.0
0.0004124445,0.24033582,318023800.0
0.0004204406,0.24039172,7875955000.0
0.00041956158,0.24030764,5873518000.0
0.00043511947,0.24040887,6704285700.0
0.00043378197,0.24027278,3751603700.0
0.0004350164,0.24038039,5626048500.0
0.00041361988,0.24028407,7581774000.0
0.000442802,0.24028672,7036829000.0
0.00044320448,0.24038897,5862359600.0
0.00042451208,0.24035448,7532942300.0
0.00041045825,0.24036214,5996715500.0
0.00044531634,0.2403644,911219900.0
0.00044032856,0.2403531,6451726300.0
0.0004320493,0.24032769,7172385000.0
0.0004253298,0.24034871,6773631500.0
0.0004304716,0.24038528,7306080000.0
0.00044257395,0.24030344,5886161000.0
0.00044418575,0.2404288,7452471300.0
