SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.0,0.0036880993,0.0
0.00057783665,0.0011030067,0.0012500973
0.0034321062,0.0024333894,0.0027686364
0.0,0.002703253,0.002163281
0.0035331815,0.0019100133,0.0023438113
0.0,0.0007691214,0.0012226789
0.0,0.0009644167,0.0016063274
0.0,0.0042581353,0.0
0.0,0.004688798,0.0
0.0,0.0005285246,0.001168633
0.0012376909,0.0018085077,0.0026561734
0.0015066332,0.0017524821,0.0023063745
0.0,0.00065571256,0.0014788265
0.0,0.0013348608,0.001463643
0.0,0.0030260275,0.0
0.0,0.00110582,0.0016859168
0.0,0.0021436452,0.0031702032
0.004424798,0.0022550486,0.003282913
0.0,0.0007732143,0.0008160835
0.0,0.0034399151,0.0
0.0018798149,0.002439821,0.0033889872
0.0,0.002400697,0.0
0.0011032169,0.0014821846,0.0016084188
0.00067461684,0.0004719683,0.0014382099
0.0,0.002027408,0.00132577
0.0025242385,0.0023056436,0.002498349
0.0008255795,0.003686433,0.0049714735
0.00059729186,0.0014109564,0.0012079739
0.0,0.00076964224,0.0013468144
0.0,0.0015350456,0.0010366333
0.0,0.0019428114,0.0016987487
0.0,0.0013653492,0.0014482988
0.0,0.0014064038,0.0014832526
0.0,0.00302018,0.003735195
0.0,0.0028123185,0.0
0.000978018,0.0027159473,0.0034062124
0.0,0.0062209535,0.0
0.0007202911,0.001542364,0.0015204073
0.0,0.0013669941,0.0022582626
0.0018734669,0.0030623525,0.004329996
0.001229057,0.0013770697,0.0010837767
0.00062267337,0.0012748068,0.0019089916
0.0016645753,0.0011781323,0.0017958116
0.00039639886,0.00028622875,0.00036415528
0.0,0.00092940626,0.001528822
0.0,0.0025046798,0.0
0.0007108621,0.0013021141,0.0015606906
0.0,0.0011452615,0.0010909713
0.0,0.00088856375,0.0021325795
0.0,0.00075187307,0.0010362136
0.0,0.0018620845,0.00161775
0.0,0.0012017838,0.0
0.0005394609,0.0014042758,0.001907029
0.00041126396,0.0022314924,0.0014720159
0.00053354865,0.00070213893,0.0009771907
0.0036570134,0.0036272353,0.0030858815
0.0011480248,0.001160515,0.0011386949
0.0,0.000877179,0.0014737775
0.00062390324,0.0009571201,0.00099148
0.0,0.0014123673,0.0
0.0,0.0011717484,0.0009751741
0.0009841155,0.0015295969,0.0011519919
0.0,0.0018950611,0.000636276
0.003238973,0.005463364,0.0068694614
0.0020131315,0.0015394592,0.0025887433
0.00041546067,0.0021511689,0.0010563527
0.0,0.0012916229,0.0018201912
0.0,0.0021067753,0.0015507487
0.00079053844,0.0013016562,0.002026898
0.001468533,0.0013726619,0.0011982541
0.000555328,0.0021981692,0.0011376234
0.0,0.000716469,0.0005726789
0.0,0.0013852355,0.0017011199
0.0,0.0006394958,0.0019034356
0.000523137,0.0016090376,0.0013302516
0.005187694,0.0025141758,0.0022815294
0.00065160036,0.001716089,0.0013011816
0.0,0.0007797378,0.0007653712
0.0,0.0009910299,0.0025354538
0.00096999103,0.0018528936,0.001959657
0.0003536879,0.0015758782,0.0016926124
0.003185445,0.0024926437,0.002770683
0.0006810436,0.0011528555,0.0011451766
0.0016669057,0.0026678168,0.0020702682
0.0,0.001082874,0.0013953798
0.00038729064,0.0022784327,0.0037114338
0.0010871458,0.0019123447,0.002531468
0.0,0.002090023,0.0030692716
0.0041594664,0.0028340535,0.001771881
0.0,0.0009983985,0.0
0.0,0.0010934597,0.0016447691
0.0,0.0014222098,0.0
0.0017423006,0.00073689054,0.0010538116
0.0,0.005495095,0.0
0.0028315957,0.0006086348,0.0011492372
0.0,0.0018167477,0.0017613403
0.001646072,0.00079153816,0.0016560926
0.0,0.00060864637,0.0
0.00088572287,0.0015698597,0.0016460072
0.0017412682,0.002677569,0.0033401225
0.0012874637,0.002192475,0.0024647343
0.0,0.0009820516,0.0014132769
0.002160765,0.0014462719,0.0012578451
0.00032164183,0.00078028435,0.0017936908
0.0015631651,0.002847337,0.0035393625
0.0,0.0011801003,0.0
0.0,0.0007560888,0.0
0.0,0.0012304422,0.002159233
0.0,0.0013677083,0.0015252763
0.00043500593,0.001478828,0.00096175494
0.0,0.0015905694,0.0027701287
0.0,0.0016024574,0.0017701089
0.0006197552,0.0012648253,0.0010958851
0.00056518224,0.0019978224,0.0030413077
0.003723707,0.0017762659,0.0024232217
0.0,0.0050667394,0.0
0.0,0.0012154294,0.0020068062
0.0,0.004091805,0.0
0.0,0.0007945386,0.0
0.0,0.0011720705,0.0022938394
0.0018575232,0.00092883484,0.0011881568
0.000603334,0.00044671335,0.00083226274
0.0022528507,0.0008025548,0.001141718
0.0012839565,0.0011525216,0.0009288796
0.0013165843,0.0009111431,0.0011300811
0.0012873361,0.0017588309,0.0023766346
0.0,0.002496145,0.003094047
0.0,0.0012633972,0.0011531983
0.0029338477,0.0012091674,0.002122605
0.0,0.00089130655,0.0005606193
0.00056820613,0.001352126,0.0012985254
0.0,0.0010685924,0.00082723197
0.0008910726,0.0012224261,0.0012571199
0.0016757986,0.0014210532,0.0016686908
0.0,0.00094728364,0.0013139779
0.0,0.0003637758,0.0
0.0,0.0018671643,0.0
0.0,0.0056142597,0.0
0.0,0.0012482038,0.0021363804
0.0,0.0013348432,0.0
0.00064592465,0.0005186259,0.0006472442
0.0,0.0056488304,0.0
0.0,0.0023761354,0.00322896
0.0039812434,0.0021640672,0.002616503
0.0003877983,0.0022614559,0.001819054
0.00039646702,0.0010771119,0.0014179072
0.0,0.0008153276,0.001142449
0.0,0.00067431334,0.0006056835
0.0,0.00092035905,0.0016314372
0.003235747,0.003216942,0.0054018577
0.0032852925,0.0011198961,0.0011545373
0.0010845552,0.0011835598,0.0020379627
0.0,0.0007599762,0.0010964518
0.0,0.0011872288,0.0018267147
0.0,0.005973567,0.008311825
0.0,0.0014197199,0.0020625931
0.0,0.0022081335,0.0018697056
0.0,0.007250078,0.0
0.0,0.0011675217,0.0013008383
0.0005962096,0.0014122888,0.0014475116
0.0,0.00064178935,0.00096421066
0.0,0.0006973076,0.0008486862
0.0,0.0014359237,0.0012949343
0.00844329,0.0015468157,0.001686245
0.0005487054,0.0012921074,0.00088442414
0.0018917494,0.0018809419,0.0018296727
0.0,0.0005606261,0.0013026698
0.0,0.0027088614,0.0022776576
0.0,0.0004914305,0.0
0.0013471234,0.0014347906,0.0013489027
0.0,0.001128803,0.001518891
0.0030078818,0.0043217405,0.003855326
0.00064390537,0.0017022222,0.0018390996
0.0,0.00096498977,0.0018515688
0.0007222309,0.0011524594,0.0009276319
0.0,0.00075922406,0.001036409
0.00354691,0.002086195,0.00092594
0.0,0.0014035337,0.00091703667
0.0,0.0007781983,0.0010079709
0.0006724613,0.00093172176,0.00057326816
0.0,0.0010245129,0.00050880865
0.0,0.0020544739,0.0016088553
0.0011361354,0.0014142267,0.0023604028
0.0,0.0010673712,0.0013559317
0.0,0.0016258629,0.001002644
0.0013853228,0.0010631286,0.0013950861
0.0,0.0018467086,0.0025437567
0.0,0.0022607252,0.0
0.0,0.002028444,0.0014231744
0.0,0.0012174651,0.0006863284
0.0,0.0006656631,0.0010180792
0.0,0.00552428,0.0
0.0,0.0012607955,0.0017773163
0.0,0.0023802598,0.0012980726
0.001287624,0.0005257412,0.00043384137
0.00088291307,0.0010774693,0.0011543885
0.0,0.0033939902,0.0
0.0,0.00040912832,0.0015626594
0.0028252471,0.0021358996,0.002478483
0.0,0.0010026525,0.002099408
0.0007021858,0.0026503878,0.0022612656
0.0005535162,0.0013300428,0.0011007816
0.0,0.0017727198,0.0
0.0,0.004118869,0.0023306878
0.00059054035,0.001056175,0.0016904592
0.0013248997,0.0034530896,0.0048090843
0.0,0.001204119,0.0010236203
0.0004907987,0.001642665,0.0010347549
0.0011050563,0.0012622415,0.0027597263
0.0013391871,0.0012955699,0.0019124892
0.0,0.0024172396,0.0
0.0006230824,0.0010251432,0.001723602
0.0014592004,0.0021700251,0.0028556348
0.00250449,0.0026473312,0.0025926267
0.0,0.0024167865,0.0031794491
0.0,0.0021893214,0.0035594674
0.00044494262,0.003909269,0.004362952
0.0,0.0011116677,0.0019224408
0.0032655958,0.0011786601,0.0014177646
0.0,0.0010957858,0.0007481477
0.0,0.002974111,0.004234555
0.0018943542,0.0013527189,0.0018327786
0.0024918567,0.0017249872,0.001846718
0.0,0.0004833382,0.0009618021
0.00086084276,0.0019663726,0.0010615664
0.0007127332,0.0020036104,0.0016317411
0.0056956015,0.0029967893,0.0032730047
0.002339511,0.001612998,0.001063181
0.0,0.0010243827,0.0006701922
0.0,0.0032819652,0.0022542025
0.0027751126,0.0022678971,0.002599579
0.0019171168,0.0016686128,0.0011020418
0.0,0.00095259317,0.0008285822
0.0,0.00123403,0.0010159074
0.0,0.0014895389,0.0
0.0006864335,0.00061693974,0.0006927307
0.012018091,0.0066297785,0.0059644626
0.00044124806,0.0010273072,0.0008822536
0.0,0.001530479,0.0015506975
0.0,0.004259858,0.0
0.0,0.0011364236,0.00094346044
0.0015667421,0.0010798167,0.0015771287
0.0,0.0016192619,0.0013760548
0.0010740699,0.0013320369,0.0018679503
0.0,0.0015110358,0.00184905
0.0,0.0009550107,0.00084453047
0.0,0.0010620531,0.0015032759
0.0,0.0021086368,0.00069824234
0.0,0.00066396815,0.0007323439
0.0,0.00051350956,0.00039887833
0.0,0.003093669,0.0046215975
0.0,0.0011952985,0.0015731922
0.0,0.00076990796,0.0012969159
0.0,0.00087757735,0.0009238734
0.0,0.0019092079,0.0
0.0,0.0007812073,0.0
0.00081664213,0.0030061097,0.0021452538
0.0,0.0013396255,0.0019955004
0.0,0.007904742,0.0
0.0,0.0013433516,0.0
0.0,0.0011024453,0.0
0.00047091336,0.0010638244,0.00081582356
0.0,0.00068962824,0.0014687481
0.0030131,0.0010729795,0.002245293
0.0011794296,0.0017529764,0.0015642206
0.0,0.0008121277,0.0015902664
0.0012122008,0.0011191972,0.0008485942
0.0016364757,0.0010860462,0.0012716509
0.0006656201,0.0014425433,0.0024201556
0.004452927,0.0024241856,0.0024420938
0.0010539544,0.0017202297,0.0024515248
0.006706491,0.0023357917,0.0026514349
0.0,0.0011452438,0.001048633
0.0,0.0013714617,0.0008774726
0.0021355986,0.0013375937,0.00095292984
0.0006542891,0.0014892356,0.0011634736
0.0007436172,0.00202798,0.0025182103
0.00065876823,0.0014867514,0.0012339064
0.0,0.0006741812,0.0018779798
0.0,0.00081214623,0.0
0.0,0.00095817476,0.0012032298
0.0020110097,0.0023728798,0.0019404616
0.00048582596,0.001517235,0.001478494
0.0,0.00072694157,0.0015815061
0.0,0.0008555778,0.0010488457
0.0,0.0018956026,0.0024706777
0.002741389,0.0024890432,0.0022143803
0.0,0.0022045935,0.003795569
0.0,0.0018608681,0.0
0.0,0.0007738428,0.0
0.0,0.0020389538,0.0019633903
0.0,0.0015818509,0.0
0.0,0.0015516139,0.002556604
0.0,0.0036191456,0.0
0.001832988,0.0017188771,0.0027415135
0.00036467097,0.00095046684,0.0015467827
0.0,0.0020218901,0.0024333932
0.0005033929,0.0013323403,0.0013291917
0.0,0.0013620205,0.001259049
0.0027302506,0.0011026611,0.0009319035
0.0,0.0015068128,0.0
0.0,0.0017532199,0.0014792089
0.0,0.0016022855,0.0
0.0,0.00927061,0.0
0.0,0.0037962538,0.0
0.0,0.0016322436,0.0010581096
0.005702377,0.001897158,0.002656688
0.0,0.0006538173,0.0006227388
0.0,0.00062604796,0.00090069656
0.0020104873,0.00093648536,0.00096316927
0.0004639156,0.0014084908,0.0015826133
0.0,0.0014336867,0.001677476
0.0,0.0004136496,0.0
0.0003688037,0.00096557173,0.0013808712
0.0,0.0016153201,0.00200803
0.00047103403,0.00069435185,0.0016267016
0.0044697416,0.0021494115,0.0029380019
0.0,0.0044902335,0.0
0.0008864689,0.0020975692,0.0026345877
0.0,0.0011262875,0.0009620596
0.0,0.0002653723,0.0013617484
0.0,0.0010495351,0.0015309609
0.000831295,0.003300282,0.0054122484
0.0026089747,0.001995977,0.0024020213
0.0004101975,0.0009875802,0.000852784
0.0013156666,0.0008400596,0.0009066563
0.0013584984,0.0015857553,0.0023446765
0.0,0.0010576823,0.0012171931
0.0,0.0014971554,0.0
0.0,0.0017427923,0.0
0.0020442752,0.0019220868,0.0010997304
0.0006672827,0.0018343665,0.0023220105
0.0,0.0009949637,0.0013826931
0.0,0.0007561869,0.0019861583
0.0,0.0020332371,0.0
0.01537816,0.0059264614,0.005838677
0.0,0.0016444395,0.0019211965
0.0014345632,0.0004914646,0.0010948735
0.0,0.0016167886,0.0017799743
0.002443928,0.0014463802,0.00097524136
0.0,0.00074830744,0.0008739556
0.0,0.0018512433,0.0023976064
0.0,0.0013922557,0.0016913292
0.0,0.0011932857,0.0009926119
0.0010461868,0.0008664072,0.0014814944
0.0,0.005003322,0.0071123093
0.00084813184,0.0010713387,0.0013951128
0.0006839388,0.0013335439,0.0010247682
0.0,0.0011658726,0.0019015417
0.0,0.001129884,0.001281326
0.0,0.0007171272,0.0017345443
0.0,0.0015958857,0.0025995793
0.0,0.00079228036,0.0005084153
0.0,0.001526726,0.0011742332
0.0,0.0009070244,0.0020261628
0.0004842766,0.002681138,0.0037536041
0.0,0.00075247145,0.0008985609
0.00036304264,0.0019359257,0.0016742735
0.0019526411,0.0036183519,0.0039926446
0.0006823192,0.0016304621,0.001477177
0.0,0.00049654534,0.00065927726
0.0007628586,0.0011140556,0.0017942026
0.0,0.0012547391,0.0015288284
0.0,0.00096201035,0.0
0.0007265289,0.00054225203,0.00046247538
0.0004738308,0.0026899364,0.003590822
0.0,0.0021912758,0.0021594972
0.002669055,0.0030559925,0.0018233631
0.0,0.0011406242,0.0017826563
0.0,0.0058411616,0.009344804
0.004314129,0.0010991915,0.0011533633
0.0,0.0030848857,0.005150763
0.0005873417,0.0011395804,0.0014500272
0.0,0.0009571467,0.0012248128
0.0,0.0010276481,0.0014285098
0.0,0.0009949994,0.0006806419
0.0015724952,0.0013707699,0.0009960581
0.0,0.0024953592,0.0
0.0,0.0008606023,0.0011239268
0.0,0.0009332532,0.0012203814
0.0006365903,0.00068795093,0.0009843665
0.0004820311,0.0016005798,0.0024277028
0.0,0.0035263372,0.0042483076
0.0,0.0017544525,0.0013753708
0.0011307157,0.00083336374,0.0011318494
0.0,0.0017977579,0.0019156738
0.0,0.002316472,0.0027648525
0.0002455839,0.0031186559,0.0028533605
0.00049575383,0.0021325827,0.0023937796
0.00052139297,0.001150806,0.0012616713
0.0015478594,0.0011464871,0.00051612884
0.00046461873,0.0028195737,0.0020459956
0.0006963354,0.0016490107,0.001794798
0.0018698253,0.0016230799,0.0014854113
0.0,0.0009200232,0.0
0.0,0.001691219,0.0011871733
0.0020266294,0.0034164242,0.0042990297
0.0,0.0011813792,0.0008440848
0.0,0.0015086993,0.0016043966
0.0011712088,0.0035697173,0.003385147
0.0,0.0006080819,0.0008211072
0.0,0.00074185815,0.0016179273
0.00787214,0.004327384,0.0047399546
0.0047665564,0.0051997043,0.004219635
0.00047954867,0.0008056905,0.0015224107
0.0,0.00077692705,0.00093183527
0.0008793378,0.0016325082,0.0013066143
0.00081890216,0.0011334037,0.00041665716
0.0006431433,0.0020736505,0.0031951587
0.00047948505,0.00073474145,0.0009522964
0.0,0.00076582044,0.0010199024
0.0015993298,0.0045256545,0.0054264576
0.0,0.0013317579,0.0013036298
0.0,0.0007066144,0.0011667123
0.0042360504,0.0019977477,0.0023266997
0.0,0.0011780846,0.0
0.0,0.0013742592,0.0018324353
0.0009758714,0.0020435979,0.0015417901
0.0,0.0008829916,0.0012759243
0.0015696908,0.001966447,0.002435819
0.0,0.004482961,0.0053602247
0.00047291876,0.0012163065,0.0026205755
0.0,0.0019408448,0.0020798855
0.0005365494,0.0025263142,0.00179843
0.0,0.0021671767,0.0022575338
0.0,0.0012978866,0.0008267723
0.0,0.0029129323,0.0030774227
0.0,0.0015227486,0.0016192048
0.0,0.0019229326,0.001977844
0.0019821548,0.0023562042,0.002974111
0.0015720109,0.0011487233,0.0011462197
0.0,0.0011110511,0.0019567318
0.0,0.0018367164,0.002634628
0.0,0.0006929071,0.0005680111
0.0,0.00086383545,0.0017288032
0.0,0.0008069369,0.0007469946
0.005090823,0.003748239,0.0042810556
0.0,0.00076682627,0.0
0.00318395,0.0027241614,0.0032753577
0.0,0.0010699851,0.002084204
0.0,0.0017859648,0.0013937324
0.0,0.0013762844,0.00093584025
0.0012503389,0.0020982379,0.0012655233
0.0,0.0019800062,0.0
0.0,0.0012117017,0.002187782
0.0015294278,0.0018529104,0.0028537617
0.0019007011,0.00084170216,0.0007337492
0.0,0.0018625322,0.0
0.0,0.0008807356,0.00082801346
0.00093402085,0.0014394539,0.001550804
0.0,0.0017531024,0.0036763188
0.0038967445,0.0015802355,0.0017027763
0.0,0.0019494932,0.0018683289
0.0,0.0015028053,0.002059755
0.0005650394,0.0009999054,0.0012967184
0.0,0.002881437,0.0012593849
0.00240936,0.0072748624,0.011626533
0.0,0.00423509,0.0037590319
0.005949089,0.003210714,0.004012967
0.00044447105,0.0007971161,0.00085793127
0.0016764597,0.0021621038,0.002010822
0.0,0.0009909084,0.00075858744
0.0013731876,0.0013671061,0.0020355824
0.0010030554,0.001150707,0.0012570284
0.014540554,0.0050946614,0.0042725126
0.001859471,0.0017462325,0.001190956
0.0,0.0009867356,0.0012382197
0.005846476,0.0031828748,0.0044233967
0.00045920812,0.0019184361,0.0019882289
0.0019681766,0.00091776665,0.0017667672
0.0,0.0014365715,0.0023846142
0.0,0.0027943114,0.0027901886
0.0,0.00080873776,0.0016259843
0.0011043941,0.00072529115,0.0010895052
0.003698286,0.0038742712,0.004408616
0.0,0.00042649082,0.00059418095
0.0,0.0016035794,0.0009684437
0.0009498861,0.0018251233,0.0024323573
0.0,0.0017209393,0.0018233615
0.0,0.00064285094,0.0014638935
0.0,0.0011133082,0.0
0.0013240991,0.0015439432,0.0010834986
0.0,0.0018447374,0.0
0.00079859595,0.00093802606,0.0010338656
0.0012142239,0.00054816867,0.00027917806
0.00076869,0.004302878,0.004615418
0.0009854215,0.0015140941,0.0022014778
0.0,0.0011890435,0.0011516348
0.0007661909,0.0012226937,0.0013493174
0.0,0.00091965176,0.0014926604
0.001239671,0.0017151026,0.0017932217
0.0,0.0017541611,0.0010352948
0.0004463088,0.0015806125,0.0015102951
0.0005395231,0.0014495095,0.0010112877
0.0,0.0009376224,0.000788908
0.004567212,0.0059879217,0.008815363
0.0005355289,0.0017153503,0.0016600814
0.0,0.0010933034,0.0016175123
0.0,0.0048860423,0.004349796
0.000867393,0.0012480153,0.0013476189
0.0011449822,0.0013735107,0.0010113663
0.0,0.008062744,0.0
0.0006006473,0.0016767974,0.0022850796
0.0015640463,0.00075307785,0.0012149757
0.00084774283,0.0014227561,0.0006092918
0.0008734408,0.001612538,0.0014555876
0.0005631113,0.00055295794,0.00064521894
0.0,0.0027076127,0.0016966894
0.0,0.0025221142,0.002920576
0.0,0.0022797047,0.003231876
0.0,0.0011086548,0.0019587283
0.004204591,0.002143783,0.0023479117
0.000324668,0.0007707563,0.0015183059
0.0007925815,0.0011986016,0.0018244882
0.0,0.005636008,0.0032471768
0.0,0.0010378658,0.0016512532
0.0,0.0008597106,0.0013293235
0.0,0.002619361,0.003580312
0.0,0.0016805938,0.0
0.0009360742,0.0008818171,0.001240684
0.0,0.0016896673,0.0
0.0,0.0012939026,0.0011297157
0.002488082,0.0018997035,0.0027877258
0.0,0.0020608457,0.0015926383
0.0,0.0024080442,0.004751424
0.00049462565,0.0009254855,0.0005167875
0.003358062,0.0011428283,0.0018729426
0.00035062872,0.0010250908,0.00038636525
0.0014001318,0.0016155521,0.0015520302
0.00070271874,0.0018754947,0.0022890058
0.0,0.00072001637,0.001217808
0.0006478912,0.0013749944,0.00096003717
0.0,0.0010935302,0.0010896694
0.0,0.0024436726,0.0041863625
0.0,0.0016929378,0.0022162783
0.0019841813,0.0013111035,0.0014383788
0.0056853746,0.0027066937,0.0038114924
0.0,0.0014913103,0.001199614
0.0,0.0006499001,0.0009823489
0.0,0.00093008584,0.0013572654
0.0008980135,0.0014754427,0.002969201
0.0,0.0037009723,0.0
0.004184482,0.0029789703,0.0040786876
0.0039446247,0.0025874788,0.0026694261
0.00047006563,0.001382965,0.0023168095
0.0,0.0011937676,0.0016623841
0.0,0.0008193796,0.0012063987
0.0004995524,0.0015257074,0.0025337925
0.0017950527,0.0012071554,0.001318702
0.0030852268,0.0027727913,0.0037957148
0.000985455,0.0020556874,0.0019731752
0.0,0.0008308595,0.0010062847
0.00035685365,0.0019878445,0.0025716755
0.0012021931,0.0007253946,0.0006551439
0.0,0.0010889143,0.0015226396
0.0010952811,0.0007749377,0.0017117553
0.0,0.0006419341,0.0004633091
0.00052224804,0.0007821237,0.0006474414
0.0,0.0022864153,0.0026456069
0.0006728144,0.0006754985,0.00051343424
0.0,0.00090680947,0.0
0.0,0.00073944137,0.0018991486
0.00093295507,0.0023703892,0.0017679265
0.0,0.0010136262,0.0
0.0005848057,0.0015771756,0.0016127016
0.0009381451,0.00085870735,0.0011790411
0.0,0.0012021466,0.0011877789
0.0007060409,0.00052362157,0.0008345512
0.0,0.002079057,0.0028126203
0.0,0.0010992422,0.0014454699
0.0,0.003759031,0.0
0.0015728784,0.0022936584,0.0018386102
0.0,0.0020115217,0.0029793822
0.0,0.0019575253,0.0019930038
0.0,0.0011159811,0.0
0.00051533344,0.0018225393,0.0015529873
0.0,0.0012163366,0.0010963049
0.0,0.0015544165,0.0
0.0031411303,0.0022731158,0.002161603
0.0,0.000992923,0.0007401096
0.007799198,0.0020777178,0.0016673122
0.0,0.002020285,0.0018863807
0.00042203988,0.0010811037,0.0016110984
0.0024707855,0.00255522,0.004123047
0.00043241543,0.0014573733,0.0025181507
0.00026121928,0.002421475,0.0024272527
0.0015046479,0.0008541971,0.0011827389
0.004278758,0.001744251,0.0025366147
0.0,0.0015714902,0.0010818912
0.0007287129,0.0012843175,0.001172498
0.0,0.0016716033,0.0009753611
0.0,0.0019493655,0.0033954696
0.0,0.0005210643,0.00064026826
0.0006896181,0.0016707048,0.0017586385
0.00063213665,0.00074504234,0.0013039815
0.0021855992,0.002337483,0.002682873
0.0045416667,0.0025534467,0.0019932995
0.0,0.0010160656,0.00048133906
0.0,0.0017292592,0.0
0.0,0.0013807004,0.001574405
0.0,0.0013378814,0.0009818694
0.0,0.0027645177,0.0036076424
0.0015070221,0.0017714826,0.0023050974
0.00076339155,0.000820867,0.0012115951
0.0,0.0008686429,0.0019352211
0.00048738168,0.0022614659,0.0015863511
0.0008953792,0.0011710911,0.0014043023
0.0,0.0022494267,0.0
0.0010594524,0.0019929016,0.003075275
0.0,0.0017122979,0.0017334528
0.0019678043,0.0014117869,0.001470271
0.0,0.0010201001,0.00054771866
0.0,0.0013143085,0.0005671749
